wl n k
0.026282468951992974 0.8719471051981624 0.09742563452939489
0.026257955249510363 0.8730609720550951 0.09816038368806168
0.026233487232359076 0.8722030236806264 0.0996900923744545
0.026209064772944785 0.8696140007094829 0.09964191000755016
0.026184687744147842 0.8676255115939818 0.09733462060705254
0.02616035601932111 0.8674754211337464 0.0944118968730674
0.026136069472287755 0.8685647540135095 0.09222110341211726
0.026111827977339054 0.8699121452837565 0.09081376829637337
0.026087631409232245 0.8713010485201228 0.08980822430192788
0.02606347964318836 0.8727864109956103 0.08919708077397122
0.026039372554890087 0.8741403249490605 0.08900172864640898
0.026015255507445004 0.875345644983505 0.0890505372897227
0.025991237504131477 0.8764985952218423 0.08916158043609863
0.025967263808081956 0.8776902648030711 0.08966716751456531
0.025943334296805558 0.8783521162002204 0.09056732320989441
0.025919448848262482 0.878546378249139 0.09134406786802868
0.02589560734086195 0.8783740021847524 0.09187430388339995
0.02587180965346014 0.8782168572607638 0.09200461062888539
0.02584805566535814 0.8783176931166179 0.09188019395766091
0.02582434525629991 0.8787117840958268 0.09183898686762056
0.02580067830647026 0.8790343993790191 0.09220344511802557
0.0257770546964928 0.8790076915836554 0.09249065824842392
0.02575347430742797 0.8792386187672464 0.09252323346995191
0.025729937020771008 0.8794666620152451 0.0930677688366784
0.025706442718450004 0.8790202857561319 0.09368384476947855
0.025682991282823905 0.878252848727403 0.0934241205353235
0.02565958259668053 0.8782760276824967 0.09256770928215585
0.02563616360734416 0.8790847607093218 0.0921412855964448
0.025612840166512607 0.879981322670893 0.0925587826714157
0.025589559125818763 0.8803631557621485 0.0934841485145423
0.025566320369747576 0.8801341479055721 0.09453104415728936
0.02554312378320321 0.8792395910503795 0.09519589523944011
0.025519969251507197 0.8781405168182096 0.09503034924566137
0.02549685666039646 0.8778182918598394 0.09415388214899122
0.025473785896021523 0.8783451261955669 0.09375585694508021
0.02545075684494459 0.8787369163163322 0.09422615399737365
0.025427769394137698 0.8784097083887472 0.09488738478640861
0.02540482343098087 0.8776962728467377 0.09513541595565228
0.025381918843260277 0.8770400677220965 0.09486453705141694
0.02535905551916641 0.8769471997504339 0.09453248727356912
0.025336233347292236 0.8768527199192026 0.09471373939246323
0.025313452216631442 0.8763194444508313 0.09505666059047929
0.025290712016576573 0.8752473468981367 0.0951730962626896
0.025267961210704265 0.8739123205213357 0.09446027714857543
0.025245302633815293 0.8730692817945973 0.09300521928007031
0.025222684657837724 0.8731165104881974 0.09128220465724145
0.025200107173742742 0.8741198035512971 0.08991902446400486
0.025177570072891575 0.8754091224921356 0.08967235773888724
0.025155073247033713 0.87603214169875 0.09017933959227535
0.025132616588305234 0.8757165262606152 0.09044022537543159
0.025110199989227013 0.8753192659273108 0.08991005118186841
0.02508782334270306 0.8756110551034724 0.08885223587178932
0.02506548654201878 0.8766387168500291 0.0882917882957721
0.025043189480839306 0.8778406850605707 0.0883417701181726
0.025020932053207785 0.8788839933246801 0.08909025604596964
0.024998714153543714 0.8793033702165624 0.09041248184960325
0.02497653567664127 0.8786378594490586 0.09167599498900245
0.024954396517667645 0.8774399397635091 0.09220004279928791
0.024932246503387788 0.8762823323392415 0.09203654692512646
0.02491018575582259 0.8752901075491564 0.09128402036180057
0.024888164013674618 0.8748553258969572 0.08984342630527441
0.024866181173587555 0.8756389463511068 0.08856389990778754
0.024844237132569894 0.8769888012916607 0.08837056971064519
0.024822331787993365 0.8777341743775969 0.0889791035598915
0.024800465037591344 0.877904250066411 0.08953140390202505
0.024778636779457238 0.8780688359126088 0.09002711036639903
0.024756846912042916 0.8780373836424974 0.09082756780714836
0.02473509533415713 0.8773362990740302 0.09175500897997972
0.02471338194496396 0.8761130067213692 0.0920543347505045
0.02469170664398123 0.8749983015965622 0.09177160670309964
0.02467006933107898 0.8741414904685711 0.09123237012494528
0.02464846990647792 0.8733797245415651 0.09051045928675891
0.024626908270747896 0.872633716686596 0.08938458199411219
0.024605384324806353 0.872693679204759 0.08771691811696876
0.024583849290665857 0.8739467738089086 0.08650412389591398
0.024562400513342308 0.8752769043360439 0.08665829022135241
0.02454098913040816 0.8758079895494292 0.0874050030525322
0.024519615044156978 0.8757967123594045 0.08786285551665982
0.024498278157222417 0.8756161069788948 0.08833779938890993
0.024476978372576737 0.8751981088936848 0.0887227694060667
0.024455715593529364 0.8745873564791957 0.08889906699886006
0.024434489723725392 0.8739138480912219 0.0890247936566386
0.024413300667144155 0.8729958119606508 0.08900386340398882
0.02439214832809775 0.871639026322288 0.08862613727375364
0.024371032611229634 0.8703987994774454 0.08714396210741254
0.02434995342151315 0.8701961206099086 0.08509575973298925
0.024328910664250143 0.8711229780274227 0.08339809858363435
0.024307904245069494 0.8725465434613754 0.08268899870233004
0.02428693406992576 0.8735437693351128 0.08293803074703898
0.02426600004509773 0.8736895825172274 0.08326756030488146
0.024245054730407632 0.8736733831574363 0.08309741534945835
0.024224192807782565 0.8737652679892104 0.08285978242945466
0.02420336675603119 0.8739599134961344 0.08249806299647729
0.02418257648271612 0.8743867662709678 0.0821718749317551
0.024161821895717316 0.8749640527224984 0.08223194973110463
0.02414110290323071 0.8751713022685409 0.08261239806720168
0.024120419413766858 0.8751820000443219 0.08272565020342468
0.024099771336149583 0.8752600571642198 0.08294677611042699
0.024079158579514644 0.8750712333961101 0.0833646418896489
0.02405858105330842 0.8745156301947278 0.08353195469329006
0.024038038667286543 0.8738597068287793 0.08325134965200343
0.024017531331512614 0.8735736144789633 0.0826490164118147
0.023997058956356877 0.8737116636375487 0.08229259490557407
0.02397662145249492 0.8737223560931272 0.08240604065798404
0.02395621873090636 0.8731089300798741 0.08257847047035016
0.023935850702873566 0.8719708165009287 0.08205549847082941
0.0239154712117024 0.8712694019707139 0.08068686888462918
0.023895172384002808 0.8715268381790181 0.07911402951636592
0.023874907985310955 0.8723446980247743 0.07800815452204124
0.023854677928108078 0.8733272121829556 0.0774623749910451
0.023834482125171797 0.8740553355215366 0.07728343647681502
0.023814320489574863 0.8746694799053846 0.07711484343468389
0.023794192934683888 0.8754632603661077 0.07704492358913285
0.02377409937415814 0.8763578685004002 0.07747976305181
0.02375403972194828 0.876721341294658 0.07836013196456525
0.02373401389229516 0.876360336223447 0.079419386208111
0.02371402179972856 0.8752743166663688 0.08003205242762933
0.023694063359066018 0.8736399606140692 0.07966668552006152
0.02367413848541159 0.8725305298686452 0.07816345407451503
0.023654247094154666 0.8724682445099965 0.07616323048791354
0.02363438910096875 0.8733445988119432 0.074369269688454
0.02361456442181028 0.8751228610397903 0.07307545357004731
0.023594728132046643 0.8773470998568059 0.07306116360384834
0.023574969905006342 0.8791521454771155 0.07421923535725308
0.023555244741360254 0.8797676708557463 0.07609963654936094
0.023535552558185388 0.8791159416374715 0.0777485616660405
0.02351589327283582 0.877744226753032 0.07832577863180164
0.023496266802941538 0.8766244108856256 0.07791250066947017
0.023476673066407272 0.8760497599044247 0.0772216409343924
0.023457111981411382 0.875815205335458 0.07650015618801372
0.023437583466404684 0.8756329211327238 0.07571665980104304
0.023418087440109342 0.8757720305913433 0.0746769681098861
0.023398623821517736 0.8764790201729005 0.07358989606765057
0.023379192529891325 0.8777856644130426 0.0728537758050106
0.02335979348475955 0.8793258422274118 0.07289675444728078
0.023340426605918705 0.8806424527046374 0.07369619736213975
0.023321091813430853 0.8812590089199835 0.07494958840868672
0.023301745293444108 0.8812428931821283 0.076085719974303
0.02328247450721335 0.8807333366229079 0.07675421968152832
0.023263235568926153 0.8803437686913664 0.07684498079717428
0.023244028399697247 0.8805839719110291 0.0769943607454738
0.02322485292090168 0.8808222859022693 0.07776824121773
0.023205709054173736 0.8802877118227478 0.0787810610878594
0.023186596721405862 0.8790827370043578 0.07928719000616051
0.023167515844747615 0.8780925482008466 0.07903494926838417
0.02314846634660461 0.8773637064212018 0.07853071593426811
0.023129448149637445 0.8769538463533715 0.0777692010629698
0.02311046117676068 0.8770536947142152 0.0769622206790827
0.02309150535114179 0.8775379773889582 0.07663485995226878
0.023072580596200105 0.8778453762639467 0.07689281258992958
0.02305368683560582 0.8777006022549293 0.07719033099207297
0.02303482399327894 0.8771916910171852 0.07723511370865535
0.02301599199338825 0.8766426968802529 0.07682719566327452
0.022997148162073808 0.8764603628825415 0.07604451133511471
0.022978377690061856 0.8766702054116742 0.07517079922780556
0.022959637834305123 0.877560008370129 0.07423993730183964
0.022940928519958038 0.8792650794561517 0.07420970253971512
0.022922249672418772 0.880687354747707 0.07556597655369403
0.022903601217328283 0.8808488403752077 0.07742531621083741
0.022884983080569302 0.8800774465215055 0.0789703227536369
0.02286639518826536 0.8787542574439337 0.08005651113956452
0.022847837466779826 0.876957039564294 0.08033460799288697
0.022829309842714907 0.8754029519122437 0.07956335976233037
0.022810812242910695 0.8746720358239274 0.07842939660850137
0.022792344594444208 0.8746277765340134 0.07729002189695629
0.022773906824628435 0.8752016846128648 0.07666804255487807
0.022755498861011355 0.8756799663529449 0.07691166018163095
0.022737120631375018 0.8753182199130545 0.07734330036763608
0.022718772063734592 0.874772928821572 0.07699140860557817
0.02270041158027695 0.8748047349713067 0.07670283129206058
0.022682122188456392 0.87457782818258 0.07672273162862764
0.02266386224390516 0.8742075287020593 0.07641206213263628
0.022645631675562054 0.8741161175480834 0.07601964849520651
0.02262743041259432 0.8740914760021544 0.07573578031303971
0.022609258384396768 0.8740571281192543 0.07533832501508476
0.022591115520590812 0.8743165933246954 0.07503002974076942
0.02257300175102361 0.8746003958806339 0.07500568294843686
0.022554917005767113 0.8747187587961734 0.075052694754541
0.02253686121511721 0.8749359813783472 0.07491976715454603
0.0225188343095928 0.8753475812697347 0.0750558994002117
0.022500836219934917 0.8756846988671372 0.07565508462772838
0.022482866877105833 0.8755170290193968 0.07635488263988865
0.022464926212288183 0.874989804550369 0.0768580384025822
0.022447014156884083 0.8744325546384549 0.07702137762682763
0.022429130642514263 0.8741388134226535 0.0769328611970513
0.02241123514569853 0.8741438106068555 0.07698962022424954
0.02239340857346274 0.8741839166426354 0.07744365769162906
0.022375610338273018 0.873965840712358 0.0782067179471097
0.022357840372616358 0.8732425527439809 0.07907310492717644
0.022340098609194028 0.872162997879416 0.07980159691390931
0.022322384980920762 0.8706476108280966 0.08017020793706783
0.022304699420923876 0.8689578458243057 0.079923324628157
0.022287041862542458 0.8676645775710132 0.07900518445953213
0.022269412239326512 0.866885189565709 0.078038015661441
0.02225181048503614 0.8664076498027747 0.07721538471553069
0.022234236533640688 0.8659457249842759 0.07656368994858664
0.022216690319317944 0.8654739324884297 0.07579662140878742
0.022199171776453308 0.865226974286377 0.07495143115884362
0.02218168083963897 0.8651577741270594 0.07414832521701263
0.022164217443673105 0.8653810390657753 0.07337808102261126
0.022146781523559044 0.8659254488114805 0.07298549787022042
0.02212933357052703 0.8662935687279121 0.07324306942872925
0.022111952469880156 0.8659885828285749 0.07373076419950803
0.022094598651172314 0.8652857945165636 0.07361729546893722
0.022077272050219948 0.8648976831879436 0.07313003749399086
0.022059972603040687 0.8648686296628907 0.07278562066072002
0.022042700245852535 0.864916380497622 0.07266598415426001
0.022025454915073097 0.864916380497622 0.07266598415426001
0.022008236547318812 0.8649834335949096 0.07277596027287726
0.021991045079404158 0.8650892978991906 0.07334502941382366
0.021973880448340873 0.8647708710808001 0.07435495591986932
0.021956742591337217 0.8635346305008055 0.07544572933017893
0.021939631445797178 0.8616515076157902 0.07578469882874894
0.021922546949319718 0.8600547994588581 0.07546030792553546
0.021905489039698023 0.8586234939832718 0.07506200383710407
0.02188845765491873 0.8570010761916409 0.07450399045440884
0.021871414203272606 0.8552827385134868 0.07354293167347516
0.021854435742705364 0.8537934493106181 0.0718557867239858
0.02183748362195463 0.8531684620607145 0.069974457161488
0.021820557779773857 0.8529385072900999 0.06858642152980333
0.021803658155106206 0.8525987168133115 0.06726493820487114
0.021786784687083866 0.8525432829913064 0.0658031106680738
0.021769937315027292 0.8528577866679232 0.06454768996725474
0.021753115978444485 0.8532583702094202 0.06363840296893057
0.021736320617030257 0.8535690371329727 0.06308804286162407
0.02171955117066553 0.8537094950128764 0.06260911974417471
0.021702807579416613 0.8537421893409987 0.06225532797087877
0.02168608978353448 0.8536002411176874 0.06191422805926024
0.021669397723454054 0.8532835339114656 0.061585625306877854
0.02165273133979352 0.8528418021481153 0.061148503589582286
0.021636090573353608 0.8522666996296705 0.060485761114918
0.021619475365116898 0.8517758033808994 0.05934660247374391
0.02160284806679152 0.8519209212768395 0.0580452936005906
0.021586283856254995 0.8525703877128209 0.057238675777744476
0.021569745027821097 0.8530917656057179 0.05714508329052523
0.02155323152319326 0.8532707016430983 0.05719169767112415
0.02153674328425328 0.8531113572243435 0.05743681593857214
0.021520280253060683 0.8523604319336595 0.05760473874721324
0.021503842371851992 0.851331685302697 0.05714576450035719
0.0214874295830401 0.8508676749132502 0.05635423863632944
0.021471041829213586 0.8506142742482333 0.05607712149217909
0.021454679053136028 0.8497281956946043 0.056017912835162345
0.02143834119774534 0.8482823297114807 0.05552396690382533
0.02142202820615313 0.8468911750612145 0.05408014789702999
0.02140574002164402 0.8461919119376541 0.052352190295177535
0.021389476587675003 0.8459148554388707 0.05071432393481576
0.021373237847874756 0.8458209943820366 0.04912386932456874
0.021357023746043043 0.8460935606297775 0.04768976136630371
0.02134079754311204 0.8463878996537607 0.046609834587826734
0.021324632604848973 0.8465784785277312 0.045772484161644804
0.021308492136847462 0.84664896401489 0.04488282820284851
0.02129237608358542 0.8467203835779781 0.043993271831478664
0.021276284389708598 0.8468047605818695 0.043339387906584016
0.02126021700002995 0.846536226563267 0.042703429417026206
0.02124417385952901 0.8458437001662412 0.04185170379946392
0.02122815491335127 0.8451173322872402 0.040290263492580865
0.021212160106807536 0.8450160063616536 0.03810578705916134
0.021196189385373328 0.8458749304666671 0.03611645043451735
0.02118024269468824 0.8470661680307158 0.03494414145805725
0.02116431998055534 0.8479820734182067 0.034257799675999824
0.021148421188940544 0.8486670040730895 0.033699908047252314
0.021132546265972003 0.8490647452711941 0.033330791506318784
0.02111669515793952 0.8492250722512173 0.032912358470419144
0.021100867811293913 0.8490238541738009 0.03227235591238313
0.02108502836363148 0.8488056520035729 0.031161432464034716
0.02106924843333173 0.8489903059775565 0.02974121120373268
0.021053492104611295 0.8495908801795516 0.028366594513004884
0.021037759324559452 0.8504982698346774 0.027336916281464018
0.02102205004042353 0.8514169555821883 0.02666143756143292
0.021006364199608288 0.8520511357384125 0.02628950195646079
0.020990701749675367 0.8524524389583367 0.02598385433334786
0.020975062638342663 0.8526158230612827 0.025568373715757483
0.020959446813483777 0.8526587639859239 0.02503932511078097
0.02094385422312743 0.8524609354632405 0.024282637642218642
0.020928284815456888 0.8523079453073824 0.022996383065431465
0.020912738538809355 0.8527927449329399 0.02134164497545205
0.020897215341675456 0.8538183723431216 0.020144799593382855
0.02088171517269863 0.8549147910609074 0.019475625143108088
0.02086623798067458 0.8556651703396815 0.019049507406652077
0.020850783714550687 0.8561829396839744 0.018687594973459305
0.02083531735756455 0.8564634507312253 0.018156057899171903
0.020819908842385257 0.8566239434022686 0.017452232236962677
0.020804523100738305 0.8569520970054761 0.016336969182899494
0.02078916008217262 0.8576313524114973 0.015216328045033702
0.02077381973638604 0.8584901144946082 0.014327480063345428
0.02075850201322476 0.8594108027569808 0.013672157671636632
0.020743206862682786 0.8602156921956468 0.013078115293718152
0.02072793423490141 0.860905822795754 0.012603004547891603
0.02071268408016865 0.8614763877531264 0.011898178691505062
0.020697456348918706 0.8622196235302294 0.011076064310504502
0.020682250991731436 0.863311229195648 0.010309144256461577
0.020667067959331827 0.8644632333509701 0.009832691168427648
0.02065190720258944 0.8655009905691805 0.009589821491182014
0.020636768672517892 0.866423436305407 0.009464194591695698
0.020621652320274343 0.8671719834149668 0.009340707673812431
0.020606523895005405 0.8679199048343333 0.009217440406009983
0.02059145180247505 0.8685514873067981 0.009038036448869092
0.020576401741990453 0.8692401680082629 0.008858311296913309
0.020561373665277983 0.8699869659857111 0.008793235185233755
0.020546367524204915 0.8706200321017432 0.008901701906962598
0.02053138327077895 0.8709088831441477 0.009070983374841567
0.020516420857147676 0.8709645099704614 0.008898181167295566
0.02050148023559809 0.8711315760611006 0.008379905172316581
0.02048656135855604 0.8715852621898963 0.0078018758404817205
0.020471664178585782 0.8722120392036642 0.007337665283598771
0.02045678864838943 0.8728399885561043 0.00704596498858256
0.02044193472080648 0.8733531002732572 0.006755572285887805
0.020427102348813297 0.8738664349224746 0.006522735937904856
0.02041229148552263 0.8743215344843941 0.006176217543567617
0.020397502084183124 0.8748904604173021 0.005772151176035817
0.020382734098178795 0.8755170229811291 0.005482474782335725
0.020367954066234907 0.8760861675619757 0.005193553064148852
0.02035322881988995 0.8766550399693461 0.004905008017922333
0.020338524849735088 0.8772806349336273 0.0046165386977996175
0.02032384210969136 0.8779631139979791 0.004385150057695776
0.020309180553812752 0.8785315801655962 0.004211573133547239
0.020294540136285746 0.8791563280062136 0.003981089470099141
0.020279920811428837 0.8797811859276877 0.003864597304855397
0.020265322533692037 0.880348583682957 0.0036917194623138803
0.020250745257656428 0.8808588907532233 0.0035192924003436864
0.020236188938033684 0.8814258813591626 0.00340357602771516
0.020221653529665595 0.8820490009581472 0.00323111300722214
0.020207138987523604 0.8826717152135065 0.0030588948908879306
0.020192645266708338 0.8832944021068898 0.003000132225089284
0.020178172322449162 0.8838602770075599 0.0029982114469258797
0.0201637201101037 0.8844257898658604 0.002996294353203337
0.020149288585157365 0.8848779399484211 0.002994763323127227
0.020134845048910395 0.8853298591223474 0.002993234637566036
0.02012045481238654 0.8857249103750142 0.0029354486585384727
0.020106085130380442 0.8862324512496252 0.002820930328691614
0.02009173595888448 0.8867397168166412 0.002706543932211031
0.020077407254016588 0.8872470439540271 0.0027049963325897685
0.020063098972019758 0.8876977580104985 0.002703622914824886
0.02004881106926166 0.8881484164185811 0.0027585479574187576
0.02003454350223415 0.8885422306730217 0.002701053385133597
0.020020296227552855 0.8888797951068317 0.0027000276226483164
0.020006069201956717 0.889273289474517 0.0026426072027778144
0.019991862382307553 0.8896105766449028 0.002641605284028051
0.01997767572558964 0.8900035905472021 0.002528079688558653
0.019963509188909278 0.8903964457237705 0.0024146547420814206
0.01994936272949431 0.890789289123432 0.002357459868051297
0.01993523630469377 0.8912380662801976 0.00230017105144311
0.019921129871977382 0.8917428355747423 0.0022988690440952407
0.019907011469434646 0.8921352364697426 0.0022978578988902517
0.019892944938870043 0.8924715887268776 0.002353016080884051
0.0198788982734234 0.8928076682674235 0.002352130335165225
0.01986487143104335 0.8930874922968014 0.00229540780459037
0.019850864369797144 0.8934231982906579 0.0022385807798825635
0.019836877047870224 0.8938147233298347 0.0021816601909785583
0.01982290942356579 0.8942619941422875 0.0021246569936337585
0.019808961455304402 0.8945975359428607 0.002179751141330531
0.019795033101623567 0.8949329552263547 0.002234804281507856
0.019781124321177325 0.8952122604355905 0.002234107025102847
0.01976723507273584 0.8954914785312634 0.0022334104209273792
0.01975336531518498 0.895770472208304 0.0021768969401196416
0.019739515007525944 0.8960492523573581 0.0020646186525328666
0.019725684108874826 0.8963838643896909 0.0020080682746562253
0.01971187257846222 0.8967183552196618 0.0019515603643217323
0.01969804912272877 0.896996869367265 0.0018394713029093951
0.019684276250629816 0.8973868613518792 0.0017829545638689747
0.019670522625052665 0.8977211017683916 0.0017822907324571602
0.01965678820568219 0.8980551090608314 0.0017259519870905114
0.019643072952315804 0.8983891009444346 0.0017253103342108923
0.019629376824863022 0.8986673326948276 0.0017247761697815806
0.019615699783345115 0.8990009921878706 0.0016685187369468188
0.01960204178789468 0.8992789332811347 0.0016124029445422447
0.019588402798755285 0.899612470965022 0.0016118051347588384
0.019574782776281063 0.8998902268296228 0.0015557453101077143
0.01956118168093635 0.9002234438644644 0.0014996276859972379
0.019547599473295256 0.900556631877985 0.0014990728536307207
0.01953403611404135 0.9008341944191616 0.00149861096345272
0.01952049156396723 0.9011670660977196 0.0014425738011300802
0.01950696578397416 0.9014443537100423 0.0013866635193416348
0.019493458735071696 0.901777090758578 0.0013861518692456993
0.01947993981374609 0.902109705080477 0.0013856407851052196
0.01946647015273887 0.902386876786723 0.001440623787251519
0.019453019106409383 0.9026638766026592 0.0014401817040724694
0.01943958663619686 0.9028854152690812 0.0014398283303933383
0.019426172703646983 0.9031622621848606 0.0014393869788695943
0.019412777270411467 0.903438937811923 0.0013836020871901813
0.019399400298247747 0.9036602035087359 0.0013279327731040634
0.0193860417490186 0.9039368132377347 0.0013275264182503455
0.019372701584691766 0.9042132588808566 0.0012718238631422832
0.0193593797673396 0.9045449015131048 0.001216081145524005
0.01934607625913871 0.9048212408814152 0.001215709744969798
0.019332791022369598 0.9050974958799289 0.0012153386844978896
0.01931952401941632 0.9053736665858758 0.0012149679636203066
0.01930627521276609 0.9056497530763676 0.0012145975817567881
0.019293044565008972 0.9059257554283988 0.0012142275384175159
0.019279832038837503 0.9062016737188466 0.001213857833088925
0.019266607698199375 0.9064775080244712 0.0012134884652565414
0.019253431344566425 0.9066981150514066 0.0012131932136322638
0.019240273001124308 0.9069737983774125 0.0012128244520101552
0.01922713263097222 0.9072493259552453 0.0011573444806853785
0.01921401019731009 0.9075249137941975 0.0012120879364097476
0.019200905663438222 0.9078003460374964 0.0012117201814176002
0.019187818992757004 0.9080757698588745 0.0012664141453454642
0.019174750148766514 0.9082960670678105 0.0013211551205573617
0.019161699095066213 0.9084611960983126 0.0013209149770530939
0.019148665795354593 0.9086813214604589 0.001320594989309512
0.019135650213428848 0.9089013935112508 0.001320275233990068
0.019122652313184534 0.9091213341011717 0.001264957665021216
0.019109672058615225 0.9093412997020783 0.0012646516774105624
0.019096709413812207 0.909616181901675 0.0012642695049825893
0.019083764342964132 0.9098360278671287 0.0012639640163601721
0.01907083681035668 0.9100558207238907 0.0012636587490664224
0.019057897525790103 0.9102755605104306 0.0012633537028663246
0.019045005002475086 0.9104952472651721 0.0012630488774585955
0.01903212991075645 0.9107148810264923 0.001262744272607486
0.019019272215304972 0.9109343874177395 0.0012075512958862964
0.019006431880886826 0.9111539153609376 0.0012072603557559069
0.018993608872363277 0.9114282509338357 0.0012068969761244678
0.01898080315469034 0.9116477341942678 0.0012614521562159383
0.0189680146929185 0.9118670903679197 0.0012611487048511734
0.018955243452192346 0.912086471215136 0.0013156647290346892
0.018942489397750284 0.9122509141402286 0.0013154275664565417
0.01892975249492421 0.9124701252744589 0.0013151115491578278
0.01891703270913922 0.9126344990714732 0.001314874685571715
0.018904330005913256 0.9128536180930321 0.0013145590664416056
0.01889164435085682 0.9130726845308844 0.001314243674488605
0.01887897570967267 0.9132916984228685 0.001313928509453824
0.018866324048155487 0.9134559243813672 0.0013136922843966002
0.018853660701272403 0.9136748464089941 0.0013133775157733163
0.018841042935148985 0.9138937159945745 0.0013130629732909704
0.01882844204654831 0.9141125331757768 0.0013127486566892545
0.018815858001629947 0.9142766116939401 0.0013125130673159939
0.018803290766643884 0.9144953372579858 0.001312199145380558
0.01879074030793021 0.9146594271500895 0.0013666288925586784
0.018778206591918815 0.9148234075519907 0.0013663839268768174
0.018765689585129103 0.9150419224331497 0.0013114153249063198
0.0187531892541697 0.9152604651075845 0.0013111021897471477
0.018740705565738116 0.9154244177179915 0.0013654868450256753
0.018728238486620502 0.9156428690623601 0.0013651610712338011
0.01871578798369132 0.915806673374969 0.0013649168938641004
0.018703354023913064 0.9159704483944777 0.0013646728474521958
0.018690936574335956 0.9161888524414794 0.001418921433640802
0.01867853560209768 0.916352559127071 0.001418667942866398
0.018666123010255966 0.9164616806716375 0.0014184990244696305
0.01865375493163476 0.916679884791669 0.0014181613686133567
0.018641403232213357 0.9168435038019872 0.0014179082849083077
0.018629067879476522 0.9170071795330405 0.001472180403958329
0.018616748840995026 0.917170740125419 0.0014719178675656583
0.01860444608442536 0.9173341857325965 0.0014171498459613823
0.018592159577509454 0.917497688061375 0.001416897303296899
0.01857988928807441 0.9176611612587515 0.00141664489560815
0.018567635184032184 0.9178246053402915 0.0014163926227713354
0.01855539723337935 0.9179880203215466 0.0014161404846429295
0.018543175404196786 0.9180969474832319 0.0014159724673611731
0.018530969664649413 0.9182602316640419 0.0013612698850487969
0.01851877998298592 0.9184235691643825 0.0013610277893188554
0.01850660632753849 0.9185867985999392 0.0013063545021809574
0.018494448666722514 0.9187500023154205 0.0012517006771289242
0.01848230696903632 0.9189676632028408 0.0012514042071990075
0.01847015372507329 0.9191852001200396 0.0011967120443734645
0.018458043895491803 0.9193484457568377 0.0012508858913196942
0.01844594993495927 0.9195115900086978 0.001250663953016613
0.018433871812303253 0.9196747053200537 0.001250442132807126
0.018421809496432927 0.9197834327905032 0.0012502943182024645
0.01840976295633879 0.9199464276525168 0.0011957218017684046
0.018397732161092386 0.9201093969012011 0.0011411686518216365
0.018385717079846063 0.9203810632000383 0.0011408318162578195
0.018373717681832696 0.9205983385184654 0.0011405625624708474
0.018361733936365438 0.9208155625690002 0.001140293499247429
0.018349765812837433 0.9209785157906468 0.0011943818244859062
0.018337813280721576 0.921141443335397 0.0012484510476964779
0.018325876309570256 0.921250072840826 0.0013025779160125079
0.018313954869015082 0.9214128803688854 0.0013023477591472845
0.018302048928766634 0.9215213276670466 0.0012479363911373415
0.018290158458614206 0.9216840873071769 0.0012477160188083148
0.018278256518441973 0.921901130443824 0.0013016580198934764
0.018266396933072065 0.9220638230164714 0.0013014283502218902
0.018254552727567912 0.9221722687857289 0.0013012753046337624
0.018242723872031297 0.9223349915940159 0.0013552559660017823
0.018230910336641433 0.9224434054656271 0.001355096684084132
0.01821911209165475 0.922551806597069 0.00135493745831365
0.018207329107404618 0.922714384416237 0.0013546987248721696
0.018195561354301087 0.9228227537168958 0.0013545396393410578
0.018183808802830676 0.9229311102930903 0.0013543806098419238
0.018172071423556094 0.9230935434392028 0.001299976593405088
0.018160349187116013 0.9232017935862422 0.0012456648243118805
0.018148642064224816 0.9233642570160893 0.0012454456529648295
0.018136950025672345 0.9235807590679341 0.0011910165832204175
0.018125273042323673 0.9237431558727702 0.0011908071989640172
0.01811361108511886 0.9239055241329707 0.0011905979250781634
0.018101964125072704 0.9241220420442527 0.0012444243808514054
0.018090305773863266 0.9242844181242136 0.0012983016660982943
0.01807868875532008 0.924446768795712 0.0013521600617731526
0.01806708664736086 0.9245550995329381 0.001460161758540858
0.018055499421297132 0.9246092648571397 0.0015141531165627576
0.018043927048513993 0.9246632530676414 0.0014599909702504373
0.01803236950046985 0.9247713939537374 0.0014598202418717016
0.018020826748696175 0.9248794384563468 0.0014055886053234237
0.018009298764797295 0.924987554087895 0.00140542431544523
0.017997785520450157 0.9251497038453721 0.0014051779885970667
0.01798628698740408 0.9252577878969179 0.0014050138426215516
0.01797480313748053 0.925365859324209 0.0014048497541831505
0.0179633339425729 0.9254739181316678 0.0014046857232032305
0.017951879374646273 0.9255279428043415 0.001404603729271432
0.017940439405737182 0.9256359023083772 0.0013504229869205945
0.01792901400795341 0.9257438524109961 0.0012962548947780845
0.01791760315347374 0.9258517931132583 0.0012420994467628478
0.017906180988983215 0.9259597244162248 0.0011879566367763994
0.017894799170751922 0.9261756909911307 0.001187679627858966
0.017883431812722353 0.9262836553961709 0.0011875411960358415
0.017872078887355224 0.9263916072188043 0.0011874028126122788
0.017860740367181147 0.926499546463429 0.0011872644775584465
0.017849416224800397 0.926553443798433 0.0011332319868153809
0.017838106432882694 0.9266612998013277 0.001079142940593245
0.017826810964166984 0.9267691464228391 0.0010250664943527027
0.017815529791461213 0.9269309266263565 0.0009709461343357121
0.017804262887642117 0.9270927366813655 0.0009707766703328716
0.017793010225655007 0.9272005394781777 0.000916738034357078
0.01778177177851354 0.9273083846343445 0.0009166314185006892
0.017770547519299514 0.9274161655367451 0.0008626116620868089
0.017759337421162646 0.9275778424289757 0.0008085574769874321
